18.12.2020 12:56:13;18.12.2020 12:56:13;3900.0;2400.0;2700.0;22800.0;21000.0;21000.0;230.0;231.0;230.0;0.985;0.992;0.99;;;;;;;;;;;;;0
18.12.2020 13:56:15;18.12.2020 13:56:15;600.0;1200.0;-600.0;27900.0;24000.0;21000.0;229.0;231.0;230.0;0.999;0.998;-0.999;;;;;;;;;;;;;2
18.12.2020 14:00:01;18.12.2020 14:06:10;1800.0;900.0;900.0;23100.0;21000.0;17100.0;229.0;231.0;230.0;0.996;0.997;0.997;1708.696;1291.304;1200.0;22269.565;21891.305;17417.391;229.13;231.087;229.957;0.996;0.997;0.996;0
